,brand,province,city,area,name,address,lat,lng,Type,id
0,匹克|peak,山西省,朔州市,朔城区,匹克体育(古北街店),朔城区开发南路52号附近,39.326675,112.434288,购物服务;体育用品店;体育用品店,B0FFFT9VL8
1,匹克|peak,山西省,朔州市,怀仁县,匹克体育(仁人北路店),怀仁县仁人北路与怀信西街交叉口东北100米,39.824140,113.104365,购物服务;体育用品店;体育用品店,B0FFGJBZ9T
2,匹克|peak,山西省,朔州市,平鲁区,匹克体育(平安西街),平鲁区平安西街29号附近,39.519489,112.286081,购物服务;体育用品店;体育用品店,B0FFI6FJZO
3,匹克|peak,山西省,朔州市,应县,匹克体育,应县新建南路6号附近,39.559926,113.192115,购物服务;体育用品店;体育用品店,B0FFJ3P8SJ
4,匹克|peak,山西省,朔州市,右玉县,匹克体育专卖店,右玉县宝宁东街与宝宁西街交叉口东150米,39.990444,112.467408,购物服务;购物相关场所;购物相关场所,B0FFI9L90P
5,匹克|peak,山西省,朔州市,朔城区,匹克体育(古北街店),朔城区开发南路52号附近,39.326675,112.434288,购物服务;体育用品店;体育用品店,B0FFFT9VL8
6,匹克|peak,山西省,朔州市,怀仁县,匹克体育(仁人北路店),怀仁县仁人北路与怀信西街交叉口东北100米,39.824140,113.104365,购物服务;体育用品店;体育用品店,B0FFGJBZ9T
7,匹克|peak,山西省,朔州市,平鲁区,匹克体育(平安西街),平鲁区平安西街29号附近,39.519489,112.286081,购物服务;体育用品店;体育用品店,B0FFI6FJZO
8,匹克|peak,山西省,朔州市,应县,匹克体育,应县新建南路6号附近,39.559926,113.192115,购物服务;体育用品店;体育用品店,B0FFJ3P8SJ
9,匹克|peak,山西省,朔州市,右玉县,匹克体育专卖店,右玉县宝宁东街与宝宁西街交叉口东150米,39.990444,112.467408,购物服务;购物相关场所;购物相关场所,B0FFI9L90P
10,匹克|peak,新疆维吾尔自治区,石河子市,石河子市,匹克(新疆塔城石河子市步行街),石河子市幸福路27-12号,44.309669,86.037618,购物服务;体育用品店;体育用品店,B0FFH67ADT
11,匹克|peak,新疆维吾尔自治区,石河子市,石河子市,匹克(幸福路),石河子市12小区幸福路206-13号,44.309864,86.031646,购物服务;体育用品店;体育用品店,B0FFH67AQM
12,匹克|peak,新疆维吾尔自治区,石河子市,石河子市,匹克(新疆塔城石河子市步行街),石河子市幸福路27-12号,44.309669,86.037618,购物服务;体育用品店;体育用品店,B0FFH67ADT
13,匹克|peak,新疆维吾尔自治区,石河子市,石河子市,匹克(幸福路),石河子市12小区幸福路206-13号,44.309864,86.031646,购物服务;体育用品店;体育用品店,B0FFH67AQM
14,匹克|peak,湖北省,十堰市,郧阳区,匹克运动,郧阳区文化西巷与郧阳路交叉口东100米,32.837299,110.809534,购物服务;体育用品店;体育用品店,B0FFF4A1M4
15,匹克|peak,湖北省,十堰市,丹江口市,匹克体育,丹江口市丹二路26-5,32.538267,111.513173,购物服务;体育用品店;体育用品店,B0FFH5SV6J
16,匹克|peak,湖北省,十堰市,郧阳区,匹克运动,郧阳区文化西巷与郧阳路交叉口东100米,32.837299,110.809534,购物服务;体育用品店;体育用品店,B0FFF4A1M4
17,匹克|peak,湖北省,十堰市,丹江口市,匹克体育,丹江口市丹二路26-5,32.538267,111.513173,购物服务;体育用品店;体育用品店,B0FFH5SV6J
18,匹克|peak,吉林省,四平市,公主岭市,匹克体育,公主岭市东头道街与西一马路交叉口东50米,43.504448,124.813899,购物服务;体育用品店;体育用品店,B0FFH2N5PA
19,匹克|peak,吉林省,四平市,铁东区,匹克(中共梨树县石岭镇委员会东北),铁东区053县道东100米,43.098610,124.710902,购物服务;体育用品店;体育用品店,B01B200X4J
20,匹克|peak,吉林省,四平市,铁东区,匹克体育(南三经街),铁东区南三经街148号(东瀛大厦西南),43.167606,124.386024,购物服务;体育用品店;体育用品店,B0FFGVUVXJ
21,匹克|peak,吉林省,四平市,梨树县,匹克体育,梨树县买卖大街与梨树大路交叉口东南50米(梨树县农机局西),43.311076,124.334247,购物服务;体育用品店;体育用品店,B01B200YRN
22,匹克|peak,吉林省,四平市,梨树县,匹克专卖店,梨树县孤家子镇(四平辽河农垦管理区)第一步行街,43.666297,124.241517,购物服务;专卖店;专营店,B0FFIN16VM
23,匹克|peak,吉林省,四平市,公主岭市,匹克体育,公主岭市东头道街与西一马路交叉口东50米,43.504448,124.813899,购物服务;体育用品店;体育用品店,B0FFH2N5PA
24,匹克|peak,吉林省,四平市,铁东区,匹克(中共梨树县石岭镇委员会东北),铁东区053县道东100米,43.098610,124.710902,购物服务;体育用品店;体育用品店,B01B200X4J
25,匹克|peak,吉林省,四平市,铁东区,匹克体育(南三经街),铁东区南三经街148号(东瀛大厦西南),43.167606,124.386024,购物服务;体育用品店;体育用品店,B0FFGVUVXJ
26,匹克|peak,吉林省,四平市,梨树县,匹克体育,梨树县买卖大街与梨树大路交叉口东南50米(梨树县农机局西),43.311076,124.334247,购物服务;体育用品店;体育用品店,B01B200YRN
27,匹克|peak,吉林省,四平市,梨树县,匹克专卖店,梨树县孤家子镇(四平辽河农垦管理区)第一步行街,43.666297,124.241517,购物服务;专卖店;专营店,B0FFIN16VM
28,匹克|peak,甘肃省,庆阳市,庆城县,匹克(皇城路),庆城县金龙商业步行街B区14号,36.008238,107.882634,购物服务;体育用品店;体育用品店,B0FFFOWM02
29,匹克|peak,甘肃省,庆阳市,环县,匹克体育,环县环江大道与金鹏街交叉口东北150米,36.569838,107.304647,购物服务;体育用品店;体育用品店,B0FFIB7XH7
30,匹克|peak,甘肃省,庆阳市,镇原县,匹克体育,镇原县南环路26号附近,35.676926,107.197368,购物服务;体育用品店;体育用品店,B0FFHDTMA2
31,匹克|peak,甘肃省,庆阳市,庆城县,匹克(皇城路),庆城县金龙商业步行街B区14号,36.008238,107.882634,购物服务;体育用品店;体育用品店,B0FFFOWM02
32,匹克|peak,甘肃省,庆阳市,环县,匹克体育,环县环江大道与金鹏街交叉口东北150米,36.569838,107.304647,购物服务;体育用品店;体育用品店,B0FFIB7XH7
33,匹克|peak,甘肃省,庆阳市,镇原县,匹克体育,镇原县南环路26号附近,35.676926,107.197368,购物服务;体育用品店;体育用品店,B0FFHDTMA2
34,匹克|peak,辽宁省,丹东市,振兴区,匹克体育(福春店),振兴区锦山大街人民路62号(广场百货大楼2楼),40.102813,124.359251,购物服务;体育用品店;体育用品店,B0FFGCQ0Y1
35,匹克|peak,辽宁省,丹东市,元宝区,匹克(县前街),元宝区县前街14-1号,40.135843,124.390866,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH6JWBA
36,匹克|peak,辽宁省,丹东市,东港市,PEAK,东港市中大街48号附近,39.897697,123.595754,购物服务;体育用品店;体育用品店,B019F0P1Y2
37,匹克|peak,辽宁省,丹东市,宽甸满族自治县,匹克体育(新开路),宽甸满族自治县南门街与新开路交叉口东北50米,40.725495,124.786345,购物服务;体育用品店;体育用品店,B019F0P1I5
38,匹克|peak,辽宁省,丹东市,东港市,匹克体育(兴工街),东港市黄海市场北门(帝王鞋业隔壁),39.879229,124.147838,购物服务;体育用品店;体育用品店,B0FFH6Q8ST
39,匹克|peak,辽宁省,丹东市,元宝区,匹克体育(步行街),元宝区步行街与锦山大街交叉口北50米,40.135327,124.395199,购物服务;体育用品店;体育用品店,B0FFHDXX1P
40,匹克|peak,辽宁省,丹东市,凤城市,匹克体育,凤城市凤凰大街与邓铁梅路交叉口东南150米,40.454831,124.069137,购物服务;体育用品店;体育用品店,B019F00NE5
41,匹克|peak,辽宁省,丹东市,元宝区,匹克体育(昆仑商务酒店北),元宝区新安街4号2-2,40.135618,124.394160,购物服务;体育用品店;体育用品店,B0FFFFNT0K
42,匹克|peak,辽宁省,丹东市,东港市,益康药房,东港市中大街PEAK对面,39.898092,123.595857,医疗保健服务;医药保健销售店;药房,B0FFFZQF4S
43,匹克|peak,辽宁省,丹东市,东港市,浩盛通讯,东港市中大街PEAK旁,39.898010,123.595475,购物服务;家电电子卖场;手机销售,B0FFFZQF63
44,匹克|peak,辽宁省,丹东市,振兴区,匹克体育(福春店),振兴区锦山大街人民路62号(广场百货大楼2楼),40.102813,124.359251,购物服务;体育用品店;体育用品店,B0FFGCQ0Y1
45,匹克|peak,辽宁省,丹东市,元宝区,匹克(县前街),元宝区县前街14-1号,40.135843,124.390866,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B0FFH6JWBA
46,匹克|peak,辽宁省,丹东市,东港市,PEAK,东港市中大街48号附近,39.897697,123.595754,购物服务;体育用品店;体育用品店,B019F0P1Y2
47,匹克|peak,辽宁省,丹东市,宽甸满族自治县,匹克体育(新开路),宽甸满族自治县南门街与新开路交叉口东北50米,40.725495,124.786345,购物服务;体育用品店;体育用品店,B019F0P1I5
48,匹克|peak,辽宁省,丹东市,东港市,匹克体育(兴工街),东港市黄海市场北门(帝王鞋业隔壁),39.879229,124.147838,购物服务;体育用品店;体育用品店,B0FFH6Q8ST
49,匹克|peak,辽宁省,丹东市,元宝区,匹克体育(步行街),元宝区步行街与锦山大街交叉口北50米,40.135327,124.395199,购物服务;体育用品店;体育用品店,B0FFHDXX1P
50,匹克|peak,辽宁省,丹东市,凤城市,匹克体育,凤城市凤凰大街与邓铁梅路交叉口东南150米,40.454831,124.069137,购物服务;体育用品店;体育用品店,B019F00NE5
51,匹克|peak,辽宁省,丹东市,元宝区,匹克体育(昆仑商务酒店北),元宝区新安街4号2-2,40.135618,124.394160,购物服务;体育用品店;体育用品店,B0FFFFNT0K
52,匹克|peak,辽宁省,丹东市,东港市,益康药房,东港市中大街PEAK对面,39.898092,123.595857,医疗保健服务;医药保健销售店;药房,B0FFFZQF4S
53,匹克|peak,辽宁省,丹东市,东港市,浩盛通讯,东港市中大街PEAK旁,39.898010,123.595475,购物服务;家电电子卖场;手机销售,B0FFFZQF63
54,匹克|peak,湖北省,孝感市,孝南区,匹克(保丽国际广场),孝南区长征路23号保丽国际广场F1层,30.920756,113.925572,购物服务;体育用品店;体育用品店,B0FFHW8DT4
55,匹克|peak,湖北省,孝感市,安陆市,PEAK(西亚丽宝广场),安陆市紫金路与德安北路交叉口西西亚丽宝广场F1层,31.260961,113.686018,购物服务;体育用品店;体育用品店,B0FFI7Q1X4
56,匹克|peak,湖北省,孝感市,孝南区,匹克(保丽国际广场),孝南区长征路23号保丽国际广场F1层,30.920756,113.925572,购物服务;体育用品店;体育用品店,B0FFHW8DT4
57,匹克|peak,湖北省,孝感市,安陆市,PEAK(西亚丽宝广场),安陆市紫金路与德安北路交叉口西西亚丽宝广场F1层,31.260961,113.686018,购物服务;体育用品店;体育用品店,B0FFI7Q1X4
58,匹克|peak,新疆维吾尔自治区,克拉玛依市,白碱滩区,奥林匹克广场,白碱滩区北兴路64号,45.689023,85.124325,风景名胜;公园广场;城市广场,B03DE000H6
59,匹克|peak,新疆维吾尔自治区,克拉玛依市,白碱滩区,奥林匹克广场,白碱滩区北兴路64号,45.689023,85.124325,风景名胜;公园广场;城市广场,B03DE000H6
60,匹克|peak,广东省,汕尾市,城区,匹克,城区四马路356号,22.773540,115.364586,购物服务;体育用品店;体育用品店,B02940MEWA
61,匹克|peak,广东省,汕尾市,海丰县,匹克(红场路),海丰县海城镇东门头红城电影院4-5号,22.968061,115.338653,购物服务;体育用品店;体育用品店,B0FFFWAEJF
62,匹克|peak,广东省,汕尾市,陆河县,匹克体育,陆河县河田镇人民中路116号,23.302151,115.657927,购物服务;体育用品店;体育用品店,B02940MNJZ
63,匹克|peak,广东省,汕尾市,海丰县,匹克体育(红场路),海丰县城东镇东门头十字路口,22.967430,115.337036,购物服务;体育用品店;体育用品店,B02940MHBD
64,匹克|peak,广东省,汕尾市,城区,匹克,城区四马路356号,22.773540,115.364586,购物服务;体育用品店;体育用品店,B02940MEWA
65,匹克|peak,广东省,汕尾市,海丰县,匹克(红场路),海丰县海城镇东门头红城电影院4-5号,22.968061,115.338653,购物服务;体育用品店;体育用品店,B0FFFWAEJF
66,匹克|peak,广东省,汕尾市,陆河县,匹克体育,陆河县河田镇人民中路116号,23.302151,115.657927,购物服务;体育用品店;体育用品店,B02940MNJZ
67,匹克|peak,广东省,汕尾市,海丰县,匹克体育(红场路),海丰县城东镇东门头十字路口,22.967430,115.337036,购物服务;体育用品店;体育用品店,B02940MHBD
68,匹克|peak,新疆维吾尔自治区,图木舒克市,图木舒克市,正峰棋牌室,图木舒克市友谊路南50米,39.944868,79.251214,体育休闲服务;娱乐场所;棋牌室,B0FFGCIPH2
69,匹克|peak,新疆维吾尔自治区,图木舒克市,图木舒克市,正峰棋牌室,图木舒克市友谊路南50米,39.944868,79.251214,体育休闲服务;娱乐场所;棋牌室,B0FFGCIPH2
70,匹克|peak,吉林省,白山市,浑江区,匹克体育(团结路),浑江区团结路16号,41.942497,126.426979,购物服务;体育用品店;体育用品店,B0FFH8K4KN
71,匹克|peak,吉林省,白山市,临江市,匹克体育,临江市临江大街328号,41.809726,126.915229,购物服务;体育用品店;体育用品店,B0FFFV04UQ
72,匹克|peak,吉林省,白山市,浑江区,匹克体育(团结路),浑江区团结路16号,41.942497,126.426979,购物服务;体育用品店;体育用品店,B0FFH8K4KN
73,匹克|peak,吉林省,白山市,临江市,匹克体育,临江市临江大街328号,41.809726,126.915229,购物服务;体育用品店;体育用品店,B0FFFV04UQ
74,匹克|peak,新疆维吾尔自治区,哈密市,伊州区,匹克体育,伊州区广东路与爱国北路交叉口东北100米,42.826087,93.517798,购物服务;体育用品店;体育用品店,B0386006ZU
75,匹克|peak,新疆维吾尔自治区,哈密市,伊州区,匹克体育,伊州区广东路与爱国北路交叉口东北100米,42.826087,93.517798,购物服务;体育用品店;体育用品店,B0386006ZU
76,匹克|peak,海南省,保亭黎族苗族自治县,保亭黎族苗族自治县,匹克运动(新兴西路),保亭黎族苗族自治县保城镇新民路57-59号,18.636694,109.700165,购物服务;体育用品店;体育用品店,B0FFGAWKZ4
77,匹克|peak,海南省,保亭黎族苗族自治县,保亭黎族苗族自治县,桂林米粉,保亭黎族苗族自治县新民路61号匹克对面,18.637314,109.700141,餐饮服务;快餐厅;快餐厅,B0FFHBPJNN
78,匹克|peak,海南省,保亭黎族苗族自治县,保亭黎族苗族自治县,匹克运动(新兴西路),保亭黎族苗族自治县保城镇新民路57-59号,18.636694,109.700165,购物服务;体育用品店;体育用品店,B0FFGAWKZ4
79,匹克|peak,海南省,保亭黎族苗族自治县,保亭黎族苗族自治县,桂林米粉,保亭黎族苗族自治县新民路61号匹克对面,18.637314,109.700141,餐饮服务;快餐厅;快餐厅,B0FFHBPJNN
80,匹克|peak,贵州省,黔东南苗族侗族自治州,凯里市,匹克体育(步行街),凯里市西门街道小十字步行街,26.584662,107.975610,购物服务;体育用品店;体育用品店,B0FFHH6TRV
81,匹克|peak,贵州省,黔东南苗族侗族自治州,凯里市,匹克体育(营盘西路),凯里市步行街与营盘西路交叉口东100米,26.584858,107.976741,购物服务;体育用品店;体育用品店,B03570NKUN
82,匹克|peak,贵州省,黔东南苗族侗族自治州,天柱县,匹克体育(电信路店),天柱县鸿发街9号附近,26.911375,109.212684,购物服务;体育用品店;体育用品店,B0FFGES3UY
83,匹克|peak,贵州省,黔东南苗族侗族自治州,三穗县,匹克体育(东门南路),三穗县政府西路与东门南路交口处西南角,26.961078,108.679849,购物服务;体育用品店;体育用品店,B0FFGEQP40
84,匹克|peak,贵州省,黔东南苗族侗族自治州,黄平县,匹克体育(文化中路),黄平县文化中路18附近,26.897697,107.901107,购物服务;体育用品店;体育用品店,B0FFGE4D6N
85,匹克|peak,贵州省,黔东南苗族侗族自治州,施秉县,施秉优匹克公司,施秉县[],26.948944,108.048638,公司企业;公司企业;公司企业,B0FFIQIZ8C
86,匹克|peak,贵州省,黔东南苗族侗族自治州,凯里市,匹克体育(步行街),凯里市西门街道小十字步行街,26.584662,107.975610,购物服务;体育用品店;体育用品店,B0FFHH6TRV
87,匹克|peak,贵州省,黔东南苗族侗族自治州,凯里市,匹克体育(营盘西路),凯里市步行街与营盘西路交叉口东100米,26.584858,107.976741,购物服务;体育用品店;体育用品店,B03570NKUN
88,匹克|peak,贵州省,黔东南苗族侗族自治州,天柱县,匹克体育(电信路店),天柱县鸿发街9号附近,26.911375,109.212684,购物服务;体育用品店;体育用品店,B0FFGES3UY
89,匹克|peak,贵州省,黔东南苗族侗族自治州,三穗县,匹克体育(东门南路),三穗县政府西路与东门南路交口处西南角,26.961078,108.679849,购物服务;体育用品店;体育用品店,B0FFGEQP40
90,匹克|peak,贵州省,黔东南苗族侗族自治州,黄平县,匹克体育(文化中路),黄平县文化中路18附近,26.897697,107.901107,购物服务;体育用品店;体育用品店,B0FFGE4D6N
91,匹克|peak,贵州省,黔东南苗族侗族自治州,施秉县,施秉优匹克公司,施秉县[],26.948944,108.048638,公司企业;公司企业;公司企业,B0FFIQIZ8C
92,匹克|peak,新疆维吾尔自治区,吐鲁番市,高昌区,匹克体育,高昌区高昌中路铜锣湾529号一层A-13号,42.945865,89.181468,购物服务;体育用品店;体育用品店,B0FFFEUNFC
93,匹克|peak,新疆维吾尔自治区,吐鲁番市,高昌区,匹克体育,高昌区高昌中路铜锣湾529号一层A-13号,42.945865,89.181468,购物服务;体育用品店;体育用品店,B0FFFEUNFC
94,匹克|peak,广西壮族自治区,防城港市,防城区,匹克体育(防北路),防城区人民路北部湾商业中心6层,21.763995,108.355419,购物服务;体育用品店;体育用品店,B0FFF5WI64
95,匹克|peak,广西壮族自治区,防城港市,港口区,匹克体育(世界风情步行街),港口区白沙万街道富裕路步行街176,21.613353,108.341638,购物服务;体育用品店;体育用品店,B0FFFVO7NA
96,匹克|peak,广西壮族自治区,防城港市,东兴市,匹克体育(教育路),东兴市东兴镇农商街27号,21.541299,107.973253,购物服务;体育用品店;体育用品店,B03020LZF6
97,匹克|peak,广西壮族自治区,防城港市,东兴市,匹克体育(贵州路六巷),东兴市东兴镇贵州路5巷26号,21.540652,107.972298,购物服务;体育用品店;体育用品店,B0FFHEML1B
98,匹克|peak,广西壮族自治区,防城港市,防城区,匹克体育运动商店,防城区防城镇教育路282号,21.761985,108.359247,购物服务;体育用品店;体育用品店,B03020M3PZ
99,匹克|peak,广西壮族自治区,防城港市,防城区,匹克体育(防北路),防城区人民路北部湾商业中心6层,21.763995,108.355419,购物服务;体育用品店;体育用品店,B0FFF5WI64
100,匹克|peak,广西壮族自治区,防城港市,港口区,匹克体育(世界风情步行街),港口区白沙万街道富裕路步行街176,21.613353,108.341638,购物服务;体育用品店;体育用品店,B0FFFVO7NA
101,匹克|peak,广西壮族自治区,防城港市,东兴市,匹克体育(教育路),东兴市东兴镇农商街27号,21.541299,107.973253,购物服务;体育用品店;体育用品店,B03020LZF6
102,匹克|peak,广西壮族自治区,防城港市,东兴市,匹克体育(贵州路六巷),东兴市东兴镇贵州路5巷26号,21.540652,107.972298,购物服务;体育用品店;体育用品店,B0FFHEML1B
103,匹克|peak,广西壮族自治区,防城港市,防城区,匹克体育运动商店,防城区防城镇教育路282号,21.761985,108.359247,购物服务;体育用品店;体育用品店,B03020M3PZ
104,匹克|peak,云南省,红河哈尼族彝族自治州,泸西县,匹克(北正街),泸西县北正街46号附近,24.530260,103.764683,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B036914AHG
105,匹克|peak,云南省,红河哈尼族彝族自治州,石屏县,匹克体育,石屏县西山路工会商铺2号,23.713609,102.487204,购物服务;体育用品店;体育用品店,B036914AMY
106,匹克|peak,云南省,红河哈尼族彝族自治州,个旧市,匹克(金湖南路店),个旧市中山路与金湖南路交叉口南50米,23.361340,103.157404,购物服务;体育用品店;体育用品店,B0FFHH6XDF
107,匹克|peak,云南省,红河哈尼族彝族自治州,屏边苗族自治县,匹克(邮政公寓东),屏边苗族自治县建设路24号(邮政公寓东),22.985158,103.685606,购物服务;体育用品店;体育用品店,B036913X9A
108,匹克|peak,云南省,红河哈尼族彝族自治州,蒙自市,匹克体育(世发街),蒙自市世发街与天马路交叉口东北50米,23.366128,103.396926,购物服务;体育用品店;体育用品店,B036913URH
109,匹克|peak,云南省,红河哈尼族彝族自治州,开远市,匹克体育(团结巷店),开远市青年路中段95号,23.710037,103.245788,购物服务;体育用品店;体育用品店,B036913XY1
110,匹克|peak,云南省,红河哈尼族彝族自治州,河口瑶族自治县,匹克运动,河口瑶族自治县河口国际越语汉语培训中心附近,22.508563,103.960099,购物服务;体育用品店;体育用品店,B0FFFW239M
111,匹克|peak,云南省,红河哈尼族彝族自治州,建水县,匹克体育,建水县北正街170号附近,23.616139,102.823501,购物服务;体育用品店;体育用品店,B0FFHEZIWX
112,匹克|peak,云南省,红河哈尼族彝族自治州,个旧市,匹克体育,个旧市人民路与和平路交叉口北50米,23.360507,103.154084,购物服务;体育用品店;体育用品店,B036913XB6
113,匹克|peak,云南省,红河哈尼族彝族自治州,绿春县,匹克体育(老庙巷),绿春县老庙巷与214省道交叉口西100米,22.994295,102.396345,购物服务;体育用品店;体育用品店,B0FFG0HDQQ
114,匹克|peak,云南省,红河哈尼族彝族自治州,建水县,匹克运动(临安路),建水县临安镇临安路16号,23.615428,102.829317,购物服务;体育用品店;体育用品店,B036913YG8
115,匹克|peak,云南省,红河哈尼族彝族自治州,蒙自市,红河州奥林匹克体育运动训练中心,蒙自市朝阳路与淡水路交叉口东南150米红河奥林匹克广场,23.354291,103.391258,体育休闲服务;运动场馆;运动场所,B0FFGAB6WJ
116,匹克|peak,云南省,红河哈尼族彝族自治州,弥勒市,金辰时代广场,弥勒市髯翁路1号,24.408046,103.43829,商务住宅;商务住宅相关;商务住宅相关,B0FFFWRITS
117,匹克|peak,云南省,红河哈尼族彝族自治州,蒙自市,红河众鼎商贸管理有限公司,蒙自市朝阳路金鹏世纪新都汇红河奥林匹克广场1幢6028号,23.354660,103.392033,公司企业;公司;公司,B0FFIILZ0Y
118,匹克|peak,云南省,红河哈尼族彝族自治州,泸西县,匹克(北正街),泸西县北正街46号附近,24.530260,103.764683,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,B036914AHG
119,匹克|peak,云南省,红河哈尼族彝族自治州,石屏县,匹克体育,石屏县西山路工会商铺2号,23.713609,102.487204,购物服务;体育用品店;体育用品店,B036914AMY
120,匹克|peak,云南省,红河哈尼族彝族自治州,个旧市,匹克(金湖南路店),个旧市中山路与金湖南路交叉口南50米,23.361340,103.157404,购物服务;体育用品店;体育用品店,B0FFHH6XDF
121,匹克|peak,云南省,红河哈尼族彝族自治州,屏边苗族自治县,匹克(邮政公寓东),屏边苗族自治县建设路24号(邮政公寓东),22.985158,103.685606,购物服务;体育用品店;体育用品店,B036913X9A
122,匹克|peak,云南省,红河哈尼族彝族自治州,蒙自市,匹克体育(世发街),蒙自市世发街与天马路交叉口东北50米,23.366128,103.396926,购物服务;体育用品店;体育用品店,B036913URH
123,匹克|peak,云南省,红河哈尼族彝族自治州,开远市,匹克体育(团结巷店),开远市青年路中段95号,23.710037,103.245788,购物服务;体育用品店;体育用品店,B036913XY1
124,匹克|peak,云南省,红河哈尼族彝族自治州,河口瑶族自治县,匹克运动,河口瑶族自治县河口国际越语汉语培训中心附近,22.508563,103.960099,购物服务;体育用品店;体育用品店,B0FFFW239M
125,匹克|peak,云南省,红河哈尼族彝族自治州,建水县,匹克体育,建水县北正街170号附近,23.616139,102.823501,购物服务;体育用品店;体育用品店,B0FFHEZIWX
126,匹克|peak,云南省,红河哈尼族彝族自治州,个旧市,匹克体育,个旧市人民路与和平路交叉口北50米,23.360507,103.154084,购物服务;体育用品店;体育用品店,B036913XB6
127,匹克|peak,云南省,红河哈尼族彝族自治州,绿春县,匹克体育(老庙巷),绿春县老庙巷与214省道交叉口西100米,22.994295,102.396345,购物服务;体育用品店;体育用品店,B0FFG0HDQQ
128,匹克|peak,云南省,红河哈尼族彝族自治州,建水县,匹克运动(临安路),建水县临安镇临安路16号,23.615428,102.829317,购物服务;体育用品店;体育用品店,B036913YG8
129,匹克|peak,云南省,红河哈尼族彝族自治州,蒙自市,红河州奥林匹克体育运动训练中心,蒙自市朝阳路与淡水路交叉口东南150米红河奥林匹克广场,23.354291,103.391258,体育休闲服务;运动场馆;运动场所,B0FFGAB6WJ
130,匹克|peak,云南省,红河哈尼族彝族自治州,弥勒市,金辰时代广场,弥勒市髯翁路1号,24.408046,103.43829,商务住宅;商务住宅相关;商务住宅相关,B0FFFWRITS
131,匹克|peak,云南省,红河哈尼族彝族自治州,蒙自市,红河众鼎商贸管理有限公司,蒙自市朝阳路金鹏世纪新都汇红河奥林匹克广场1幢6028号,23.354660,103.392033,公司企业;公司;公司,B0FFIILZ0Y
132,匹克|peak,湖北省,神农架林区,神农架林区,高岩头,神农架林区神农架林区,31.764180,110.537061,地名地址信息;自然地名;山,B06B7003DQ
133,匹克|peak,湖北省,神农架林区,神农架林区,峰包岭,神农架林区神农架林区,31.767439,110.411825,地名地址信息;普通地名;村庄级地名,B06B7000YN
134,匹克|peak,湖北省,神农架林区,神农架林区,张峰岭,神农架林区神农架林区,31.532490,110.695308,地名地址信息;自然地名;山,B06B7001IC
135,匹克|peak,湖北省,神农架林区,神农架林区,峰池山,神农架林区神农架林区,31.582415,110.859288,地名地址信息;普通地名;村庄级地名,B06B7001BT
136,匹克|peak,湖北省,神农架林区,神农架林区,云海峰岚,神农架林区002乡道北50米,31.454586,110.129890,住宿服务;宾馆酒店;宾馆酒店,B0FFHBLDPE
137,匹克|peak,湖北省,神农架林区,神农架林区,温馨家园客栈,神农架林区神农大道183号(近连峰街),31.743734,110.670585,住宿服务;旅馆招待所;旅馆招待所,B0FFFYRASO
138,匹克|peak,湖北省,神农架林区,神农架林区,望山峰农庄,神农架林区木鱼镇209国道神农坛景区附近500米,31.433648,110.451027,体育休闲服务;休闲场所;休闲场所,B0FFI9C8CD
139,匹克|peak,湖北省,神农架林区,神农架林区,福林旅社(神农架林区公路规费征收稽查处东南),神农架林区神农大道199号(近连峰街),31.744232,110.669891,住宿服务;旅馆招待所;旅馆招待所,B0FFFZ0QGL
140,匹克|peak,湖北省,神农架林区,神农架林区,神峰汽配,神农架林区常青路43号,31.745166,110.670974,汽车服务;汽车配件销售;汽车配件销售,B0FFGIAJMT
141,匹克|peak,湖北省,神农架林区,神农架林区,阳日镇苗峰中心小学,神农架林区001县道北50米,31.706901,110.859363,科教文化服务;学校;小学,B06B7000DH
142,匹克|peak,湖北省,神农架林区,神农架林区,高岩头,神农架林区神农架林区,31.764180,110.537061,地名地址信息;自然地名;山,B06B7003DQ
143,匹克|peak,湖北省,神农架林区,神农架林区,峰包岭,神农架林区神农架林区,31.767439,110.411825,地名地址信息;普通地名;村庄级地名,B06B7000YN
144,匹克|peak,湖北省,神农架林区,神农架林区,张峰岭,神农架林区神农架林区,31.532490,110.695308,地名地址信息;自然地名;山,B06B7001IC
145,匹克|peak,湖北省,神农架林区,神农架林区,峰池山,神农架林区神农架林区,31.582415,110.859288,地名地址信息;普通地名;村庄级地名,B06B7001BT
146,匹克|peak,湖北省,神农架林区,神农架林区,云海峰岚,神农架林区002乡道北50米,31.454586,110.129890,住宿服务;宾馆酒店;宾馆酒店,B0FFHBLDPE
147,匹克|peak,湖北省,神农架林区,神农架林区,温馨家园客栈,神农架林区神农大道183号(近连峰街),31.743734,110.670585,住宿服务;旅馆招待所;旅馆招待所,B0FFFYRASO
148,匹克|peak,湖北省,神农架林区,神农架林区,望山峰农庄,神农架林区木鱼镇209国道神农坛景区附近500米,31.433648,110.451027,体育休闲服务;休闲场所;休闲场所,B0FFI9C8CD
149,匹克|peak,湖北省,神农架林区,神农架林区,福林旅社(神农架林区公路规费征收稽查处东南),神农架林区神农大道199号(近连峰街),31.744232,110.669891,住宿服务;旅馆招待所;旅馆招待所,B0FFFZ0QGL
